-0.09795590718052603,0.092389505149233,0.10894359772024025
0.018768215963806678,-0.16723509549243548,0.04098842431358947
0.1221900995227736,0.07956866093325993,-0.09347869916712345
-0.1116116389777966,0.0848785548537182,0.10167751581541343
0.035386835801237276,-0.1694016279826537,0.00711961394935575
0.08548400500257525,0.12224280219234177,-0.08802837567255385
-0.13257567194823985,0.019752857262634035,0.10969645668085407
0.07550160180242717,-0.14727141961211362,-0.05109224974350869
0.028095599543678823,0.15844739154900778,-0.06406892169832552
-0.1341885619899441,-0.042430371586190035,0.10095961388947483
0.08892642173159382,-0.1204272816652558,-0.08711542395026715
0.0029576209686914953,0.1614841522815226,-0.06256071501959562
-0.1444141991040148,-0.03362686106476364,0.08951805674661327
0.05201532935994487,-0.14939201795747875,-0.07054167367057665
0.054175794369591634,0.11325627746295305,-0.11932177185911197
-0.13761136007791586,0.0946087194495911,0.04595628585599036
-0.0944102119235719,-0.14013903176286377,0.03804512054601167
0.06524480785495299,-0.11328343599124477,-0.11362058709712079
0.05303315596801941,0.08765131654124084,-0.13965809595196058
-0.08236932080306743,0.14860709616310644,-0.03362844928642156
-0.16179298002297912,0.03686735383385375,0.04963336831522785
-0.13668439328167695,-0.0975577109458897,0.04242059171811696
-0.06515653909052721,-0.15942876396010752,-0.018350143442320315
-0.004199507384189288,-0.15336743130468553,-0.08037676950056939
0.028562066429895828,-0.1206543991367977,-0.12093945415663214
0.039550591387914925,-0.09283496045012112,-0.14077302956961074
0.038625164162842215,-0.08363199485946653,-0.1466745012192467
0.029435437353732347,-0.09541040949841986,-0.14152749012354285
0.007854052965572024,-0.12261978700741856,-0.12207506761625557
-0.03429332214990015,-0.14826345982795183,-0.08271356593365137
-0.0979734447085395,-0.14031159624001913,-0.026711022918861186
-0.15887170521016214,-0.0665733955403946,0.018093708870178752
-0.1637607806916887,0.05638002697348387,0.0018211986272972274
-0.08176166066322246,0.12189611187457432,-0.09195643450197814
0.008586274876207672,0.022630885584644926,-0.1715043313431633
-0.035548824809556144,-0.1296433546095463,-0.10921766420867794
-0.16111265657026455,-0.06333418069373618,0.0055776128149632185
-0.11715137857733987,0.10875640024262581,-0.06668745057557456
-0.0010162864035655806,-0.014169682410094205,-0.1726204023320026
-0.118039569320927,-0.12073762857130778,-0.03858368912749346
-0.14016285042819288,0.09007549794901093,-0.047332820556779266
-0.011766371112248921,-0.03111469049434427,-0.16997954101239576
-0.15619388823524571,-0.07398402794231951,-0.01137755075022041
-0.07323563515114379,0.09247494983553999,-0.12682484432395655
-0.0835008742550945,-0.12322615086633223,-0.08855809086310046
-0.13762884634752273,0.08677748294133254,-0.059393474427925155
-0.048929296551587335,-0.09474860882557264,-0.13648531330326832
-0.15895329721476245,0.05936348519169415,-0.03477702693959759
-0.047011504949521166,-0.07983448316411541,-0.1463420287019899
-0.15744426943580211,0.06056801133518085,-0.03927382949544998
-0.06355775442697284,-0.09455779584607589,-0.1304563174059674
-0.13524899113469757,0.08185103933735444,-0.07076534043978217
-0.10500378116736403,-0.10941953512609438,-0.0836730955697924
-0.08742879769241851,0.07323316440487751,-0.130356145281412
-0.16041789210296975,-0.06008692003333957,-0.02559839019210616
-0.05454644322656577,-0.019690512117700065,-0.1632071840008037
-0.15837664033824914,0.05424261372429502,-0.04443190629197575
-0.11131419504896144,-0.1013090288159063,-0.08570441240649519
-0.07832727060899539,0.045282801685207756,-0.14769536957983992
-0.17112160668849472,0.010252951390859702,-0.024736377200059573
-0.09826308433911841,-0.09236662564909916,-0.10868481203590187
-0.08915769027272308,0.05074116784063925,-0.13955592354463175
